-0.222648,-0.625366,-0.354202,-2.000000,0.279315,0.253704
-0.222648,-0.625366,-0.354202,1.412924,-1.457880,0.205211
0.915348,-0.136810,0.341882,0.365642,1.984120,-0.320543
0.915348,-0.136810,0.341882,1.298547,-1.615306,-0.119893
-0.317020,0.419189,-0.334102,-0.643019,1.893995,0.158282
-0.317020,0.419189,-0.334102,0.224368,-2.030023,0.483601
0.402621,-0.122985,0.349623,0.324196,1.997587,0.423086
0.402621,-0.122985,0.349623,0.324196,1.997587,0.276161
0.402621,-0.122985,0.349623,0.470195,-1.950149,0.286325
0.402621,-0.122985,0.349623,0.470195,-1.950149,0.412922
-0.024892,-0.914838,0.150380,-0.266005,-2.016494,0.474485
-0.024892,-0.914838,0.150380,-0.266005,-2.016494,-0.173725
-0.090848,0.915536,0.208238,-0.587762,1.911949,-0.141518
-0.900543,-0.286305,0.275453,-1.524435,1.304399,-0.007239
-0.900543,-0.286305,0.275453,-0.215509,-2.032901,-0.034944
0.427935,-0.384835,-0.394997,1.859350,0.843428,0.000526
0.427935,-0.384835,-0.394997,-1.141921,-1.731892,0.038779
0.018681,-0.738431,-0.225564,-1.387954,-1.492248,0.382250
0.642772,-0.701363,-0.365331,1.287126,-1.631027,0.367500
-0.705349,0.123995,0.214536,-1.958218,0.707347,0.474856
-0.705349,0.123995,0.214536,-1.958218,0.707347,-0.045784
-0.705349,0.123995,0.214536,1.736258,-1.012850,-0.292778
0.630377,-0.275072,-0.342897,2.000000,-0.325847,-0.497020
0.630377,-0.275072,-0.342897,2.000000,-0.325847,-0.188774
0.630377,-0.275072,-0.342897,-2.000000,-0.177559,-0.046901
0.332887,-0.762021,-0.296903,-1.981180,0.675743,0.222913
0.332887,-0.762021,-0.296903,1.425346,-1.440783,-0.051500
0.054522,-0.327043,-0.124878,0.272866,2.014265,-0.294750
0.054522,-0.327043,-0.124878,0.272866,2.014265,0.044995
0.054522,-0.327043,-0.124878,-0.107825,-2.067890,0.001429
0.054522,-0.327043,-0.124878,-0.107825,-2.067890,-0.251184
-0.392058,0.889691,0.108922,-0.416000,1.967758,0.118060
-0.392058,0.889691,0.108922,-0.416000,1.967758,0.099784
-0.392058,0.889691,0.108922,-0.327961,-1.996363,0.084458
-0.392058,0.889691,0.108922,-0.327961,-1.996363,0.133386
0.366878,-0.920237,-0.375551,1.241753,1.693477,-0.473095
0.366878,-0.920237,-0.375551,1.241753,1.693477,-0.278006
0.366878,-0.920237,-0.375551,-0.026153,-2.094427,-0.331729
0.366878,-0.920237,-0.375551,-0.026153,-2.094427,-0.419372
-0.593350,-0.483486,-0.119261,2.000000,-0.510069,-0.198227
-0.593350,-0.483486,-0.119261,2.000000,-0.510069,-0.040294
-0.593350,-0.483486,-0.119261,-2.000000,-0.469068,-0.076429
-0.593350,-0.483486,-0.119261,-2.000000,-0.469068,-0.162093
-0.424225,-0.035722,-0.434745,-2.000000,0.493799,-0.408028
-0.424225,-0.035722,-0.434745,-2.000000,0.493799,-0.461463
-0.424225,-0.035722,-0.434745,1.882905,-0.811007,-0.473863
-0.424225,-0.035722,-0.434745,1.882905,-0.811007,-0.395627
-0.644747,0.712082,-0.223620,-0.851372,1.826297,-0.174967
-0.644747,0.712082,-0.223620,-0.851372,1.826297,-0.272274
-0.644747,0.712082,-0.223620,-0.130590,-2.060493,-0.344688
-0.644747,0.712082,-0.223620,-0.130590,-2.060493,-0.102552
-0.485998,-0.479776,-0.037533,2.000000,-0.109910,-0.112456
-0.485998,-0.479776,-0.037533,2.000000,-0.109910,0.037390
-0.485998,-0.479776,-0.037533,-1.963814,-0.699645,0.007005
-0.485998,-0.479776,-0.037533,-1.963814,-0.699645,-0.082071
0.558252,-0.370320,-0.448813,1.231395,1.702820,0.102463
0.558252,-0.370320,-0.448813,-0.003907,-2.101655,0.011572
0.407805,-0.163626,0.240781,-0.022737,2.095537,0.464802
0.407805,-0.163626,0.240781,-0.022737,2.095537,0.016761
0.407805,-0.163626,0.240781,0.732059,-1.865064,0.072065
0.407805,-0.163626,0.240781,0.732059,-1.865064,0.409498
-0.401706,-0.174557,0.451568,-0.782763,1.848589,0.375888
-0.401706,-0.174557,0.451568,-0.041010,-2.089599,0.379932
-0.929860,-0.226662,-0.185371,-1.986827,0.667970,0.005859
-0.929860,-0.226662,-0.185371,-1.986827,0.667970,-0.376601
-0.929860,-0.226662,-0.185371,0.929893,-1.800784,0.151102
0.800168,0.291601,-0.253198,1.616603,1.177540,-0.467843
0.800168,0.291601,-0.253198,1.616603,1.177540,-0.038553
0.800168,0.291601,-0.253198,-1.082399,-1.751232,0.241739
-0.753413,0.138256,0.371403,-0.806715,1.840807,0.381245
-0.753413,0.138256,0.371403,-0.806715,1.840807,0.361561
-0.753413,0.138256,0.371403,-0.690270,-1.878642,0.359744
-0.753413,0.138256,0.371403,-0.690270,-1.878642,0.383063
0.295639,-0.207969,-0.459986,0.074836,2.078609,-0.390151
0.295639,-0.207969,-0.459986,0.464065,-1.952141,-0.406717
-0.378315,-0.021752,-0.070786,2.000000,0.466692,-0.105444
-0.378315,-0.021752,-0.070786,2.000000,0.466692,-0.036128
-0.378315,-0.021752,-0.070786,-2.000000,-0.354804,-0.047154
-0.378315,-0.021752,-0.070786,-2.000000,-0.354804,-0.094418
-0.693557,0.025353,0.291470,0.733553,1.864579,0.093952
-0.693557,0.025353,0.291470,0.733553,1.864579,0.488988
-0.693557,0.025353,0.291470,-1.621591,-1.170675,0.419914
-0.693557,0.025353,0.291470,-1.621591,-1.170675,0.163026
-0.697049,-0.396265,-0.189205,2.000000,0.044463,-0.411412
-0.697049,-0.396265,-0.189205,2.000000,0.044463,0.033002
-0.697049,-0.396265,-0.189205,-2.000000,-0.609182,-0.081856
-0.697049,-0.396265,-0.189205,-2.000000,-0.609182,-0.296554
0.115194,-0.370903,0.284001,-1.212834,1.708851,0.038606
0.115194,-0.370903,0.284001,1.011346,-1.774318,0.118409
0.115194,-0.370903,0.284001,1.011346,-1.774318,0.449593
0.310808,-0.618295,0.267434,-0.605188,-1.906287,-0.427388
0.666979,0.058789,0.083284,2.000000,-0.004220,-0.278551
0.666979,0.058789,0.083284,2.000000,-0.004220,0.445118
-0.563330,-0.353162,-0.497816,-0.714191,1.870870,-0.476415
-0.563330,-0.353162,-0.497816,-0.454661,-1.955196,-0.482400
0.619262,-0.289150,-0.197855,-0.087420,2.074520,-0.105869
0.619262,-0.289150,-0.197855,-0.087420,2.074520,-0.289841
0.619262,-0.289150,-0.197855,1.058693,-1.758934,-0.255054
0.619262,-0.289150,-0.197855,1.058693,-1.758934,-0.140656
0.918306,0.372321,0.468893,2.000000,0.527571,0.198976
0.918306,0.372321,0.468893,-2.000000,-0.046529,-0.259317
0.688805,0.628429,-0.401556,2.000000,-0.150529,0.414818
-0.111602,-0.566068,0.487337,-0.711212,1.871838,-0.210897
-0.111602,-0.566068,0.487337,0.246680,-2.022773,0.070125
-0.588657,0.800369,-0.046100,-1.296753,1.617776,0.171164
-0.588657,0.800369,-0.046100,-1.296753,1.617776,-0.263365
0.985234,0.039442,-0.213939,1.301419,1.611353,-0.352722
0.985234,0.039442,-0.213939,1.301419,1.611353,-0.075155
0.985234,0.039442,-0.213939,0.593063,-1.910227,-0.041803
0.985234,0.039442,-0.213939,0.593063,-1.910227,-0.386075
-0.041862,0.827533,0.142303,1.149287,1.729499,-0.408554
0.817248,-0.391990,-0.241648,2.000000,-0.296029,0.383413
0.088194,0.898034,0.303813,-0.844592,1.828500,-0.221936
-0.529568,0.682614,0.313350,0.633479,1.897095,-0.035642
-0.529568,0.682614,0.313350,-1.916135,-0.765270,-0.102713
0.559473,-0.654258,0.414408,0.644486,1.893518,0.168904
0.559473,-0.654258,0.414408,0.516737,-1.935026,0.290993
-0.150965,0.921736,0.040779,-1.339250,1.559284,-0.481528
0.395724,-0.707905,-0.212611,0.300114,2.005411,-0.082282
0.395724,-0.707905,-0.212611,0.300114,2.005411,-0.342940
0.395724,-0.707905,-0.212611,0.439845,-1.960010,-0.272753
0.395724,-0.707905,-0.212611,0.439845,-1.960010,-0.152468
-0.796394,-0.220822,0.195068,-2.000000,-0.520709,-0.170943
-0.507170,0.637256,0.066143,-0.535112,1.929056,0.082678
-0.507170,0.637256,0.066143,-0.535112,1.929056,0.049607
-0.507170,0.637256,0.066143,-0.451070,-1.956363,0.032944
-0.507170,0.637256,0.066143,-0.451070,-1.956363,0.099341
-0.213412,-0.097282,0.466696,-0.180422,2.044302,0.458277
-0.213412,-0.097282,0.466696,-0.180422,2.044302,0.475114
-0.213412,-0.097282,0.466696,-0.243091,-2.023939,0.474269
-0.213412,-0.097282,0.466696,-0.243091,-2.023939,0.459122
0.275893,-0.102775,0.277133,1.776190,-0.957887,-0.418067
-0.503390,-0.249332,-0.242712,-1.956950,0.709093,0.029324
-0.503390,-0.249332,-0.242712,1.385907,-1.495065,0.110873
-0.015688,-0.031538,0.442199,2.000000,0.555036,0.169903
-0.015688,-0.031538,0.442199,-2.000000,-0.608983,0.174141
0.810832,-0.146108,-0.147030,1.749738,0.994295,0.361035
-0.668796,-0.663784,0.096859,-1.063477,-1.757380,0.355221
-0.668796,-0.663784,0.096859,-1.063477,-1.757380,-0.161503
-0.770801,-0.572058,-0.261493,-2.000000,0.555304,0.491016
-0.721678,0.006069,-0.498892,-1.337417,1.561807,-0.278386
-0.721678,0.006069,-0.498892,0.100152,-2.070383,-0.204581
-0.217588,0.050431,-0.368839,0.717908,1.869662,-0.043792
-0.217588,0.050431,-0.368839,-1.135224,-1.734068,-0.049998
-0.349617,0.599471,-0.354440,1.850868,0.855102,0.497819
-0.349617,0.599471,-0.354440,-2.000000,0.407745,0.284762
0.475298,0.487898,0.395386,0.485164,1.945285,0.264617
0.475298,0.487898,0.395386,0.458766,-1.953862,0.176292
-0.168472,0.778102,0.073159,-0.348392,1.989725,-0.385757
-0.279467,0.916272,0.201279,0.236979,2.025925,-0.164291
-0.855729,-0.482583,-0.493527,-2.000000,-0.144334,0.041874
-0.385271,0.585665,0.099839,-0.373457,1.981581,0.071357
-0.385271,0.585665,0.099839,-0.373457,1.981581,0.128321
-0.385271,0.585665,0.099839,-0.406907,-1.970712,0.151999
-0.385271,0.585665,0.099839,-0.406907,-1.970712,0.047679
-0.122111,0.576353,0.327891,0.818702,1.836912,0.301057
-0.122111,0.576353,0.327891,0.818702,1.836912,0.354726
-0.122111,0.576353,0.327891,-1.525109,-1.303471,0.367909
-0.122111,0.576353,0.327891,-1.525109,-1.303471,0.287874
0.427924,0.028214,0.405940,-0.240518,2.024775,-0.000602
0.427924,0.028214,0.405940,1.029438,-1.768440,0.040104
-0.661195,0.318258,0.374186,-1.360795,1.529630,0.474381
-0.661195,0.318258,0.374186,-1.360795,1.529630,0.273991
-0.661195,0.318258,0.374186,0.620640,-1.901266,0.190604
0.798793,0.183644,0.477498,1.547936,1.272052,0.011958
0.798793,0.183644,0.477498,-0.633387,-1.897125,-0.412500
-0.550708,0.416390,0.257750,-1.258588,1.670305,-0.458246
0.358924,0.324912,0.297570,1.384221,1.497386,-0.353209
-0.422851,0.322245,-0.180296,-1.477826,1.368550,0.260239
0.524275,-0.178525,0.316538,0.951120,1.793887,0.192384
0.524275,-0.178525,0.316538,0.951120,1.793887,0.440691
0.524275,-0.178525,0.316538,0.115976,-2.065241,0.435297
0.524275,-0.178525,0.316538,0.115976,-2.065241,0.197778
0.456504,-0.607856,-0.247146,-0.816047,1.837775,0.368856
0.456504,-0.607856,-0.247146,1.055921,-1.759835,0.043013
0.423430,0.894705,0.424386,0.751318,1.858806,0.422176
0.423430,0.894705,0.424386,0.751318,1.858806,0.426595
0.423430,0.894705,0.424386,-0.536742,-1.928526,0.430856
0.423430,0.894705,0.424386,-0.536742,-1.928526,0.417916
-0.218671,-0.476642,-0.288528,-1.258286,1.670722,-0.147892
-0.218671,-0.476642,-0.288528,-1.258286,1.670722,-0.429165
-0.218671,-0.476642,-0.288528,0.491374,-1.943267,-0.384582
-0.218671,-0.476642,-0.288528,0.491374,-1.943267,-0.192475
0.057129,0.775646,-0.272700,2.000000,0.304129,0.086759
0.057129,0.775646,-0.272700,-1.613944,1.181200,0.036472
0.238526,0.063978,-0.262148,-1.261468,1.666342,0.124034
0.238526,0.063978,-0.262148,1.522271,-1.307377,0.068359
0.478497,-0.703375,0.308298,0.703219,-1.874435,-0.118658
0.867144,0.349985,0.359132,0.918383,1.804524,0.339912
0.867144,0.349985,0.359132,0.918383,1.804524,0.378352
0.867144,0.349985,0.359132,0.789776,-1.846311,0.388153
0.867144,0.349985,0.359132,0.789776,-1.846311,0.330110
0.559798,-0.546912,-0.047907,2.000000,0.306383,-0.097664
0.559798,-0.546912,-0.047907,2.000000,0.306383,0.001849
0.559798,-0.546912,-0.047907,-1.281968,-1.638126,0.015723
0.559798,-0.546912,-0.047907,-1.281968,-1.638126,-0.111538
-0.442629,0.454724,0.285495,-1.782520,0.949174,-0.203328
-0.634751,-0.206013,-0.024241,-1.427921,1.437239,0.347877
-0.634751,-0.206013,-0.024241,-1.427921,1.437239,-0.396360
-0.634751,-0.206013,-0.024241,0.242780,-2.024041,-0.435938
-0.634751,-0.206013,-0.024241,0.242780,-2.024041,0.387456
-0.885129,-0.076042,0.499778,-2.000000,0.180264,0.039847
-0.368657,0.592645,-0.349725,-0.927334,1.801615,0.058668
-0.368657,0.592645,-0.349725,0.762502,-1.855173,0.477153
-0.550733,0.638078,0.388761,1.648580,1.133528,0.216297
-0.550733,0.638078,0.388761,-2.000000,0.311595,0.275114
0.925776,0.248185,0.361219,1.688403,1.078716,-0.140166
0.757806,-0.575793,-0.230098,-1.859114,0.843752,0.458508
0.757806,-0.575793,-0.230098,1.687424,-1.080063,-0.474714
0.757806,-0.575793,-0.230098,1.687424,-1.080063,0.014518
-0.786017,0.363969,-0.408058,0.268743,2.015604,-0.487925
-0.786017,0.363969,-0.408058,0.268743,2.015604,-0.328190
-0.786017,0.363969,-0.408058,-1.698481,-1.064845,-0.338965
-0.786017,0.363969,-0.408058,-1.698481,-1.064845,-0.477150
-0.921832,0.242467,-0.343356,-1.578234,1.230350,0.439310
-0.467288,0.744485,0.248854,-0.462309,1.952711,0.234620
-0.467288,0.744485,0.248854,-0.462309,1.952711,0.263089
-0.467288,0.744485,0.248854,-0.478383,-1.947488,0.280569
-0.467288,0.744485,0.248854,-0.478383,-1.947488,0.217139
-0.571810,-0.438409,-0.189862,1.255832,1.674098,0.350480
-0.571810,-0.438409,-0.189862,-1.431586,-1.432194,0.064331
-0.571810,-0.438409,-0.189862,-1.431586,-1.432194,-0.444054
0.490160,-0.023009,-0.460123,-0.339595,1.992583,0.026543
0.490160,-0.023009,-0.460123,1.187549,-1.717066,-0.051092
0.363245,-0.688744,-0.212309,0.719336,1.869198,-0.462092
0.363245,-0.688744,-0.212309,0.719336,1.869198,0.037474
0.363245,-0.688744,-0.212309,0.174260,-2.046304,-0.079744
0.363245,-0.688744,-0.212309,0.174260,-2.046304,-0.344875
-0.425736,-0.303046,-0.398970,-0.127433,-2.061519,0.426669
0.707716,-0.226765,0.387281,2.000000,0.355032,-0.279488
0.475260,-0.214869,0.004344,-1.736139,1.013013,0.192185
0.475260,-0.214869,0.004344,-1.736139,1.013013,-0.183497
0.475260,-0.214869,0.004344,1.786894,-0.943155,-0.107069
0.475260,-0.214869,0.004344,1.786894,-0.943155,0.115757
0.450126,0.377088,0.498230,1.699180,1.063882,0.000794
0.450126,0.377088,0.498230,-1.833727,-0.878694,-0.411314
-0.449931,0.440980,0.247235,2.000000,0.223288,-0.217147
-0.449931,0.440980,0.247235,-2.000000,0.578714,-0.046579
-0.050941,-0.326650,-0.398567,0.624448,-1.900029,0.420403
0.820925,0.355737,-0.050018,1.603171,1.196028,-0.294601
0.820925,0.355737,-0.050018,1.603171,1.196028,0.194566
-0.583301,-0.358021,-0.112515,-1.363632,1.525725,0.155777
-0.583301,-0.358021,-0.112515,-1.363632,1.525725,-0.380807
-0.583301,-0.358021,-0.112515,0.122965,-2.062971,-0.355342
-0.583301,-0.358021,-0.112515,0.122965,-2.062971,0.130312
0.522410,0.118548,0.291865,0.015919,2.097752,0.014613
0.522410,0.118548,0.291865,1.007155,-1.775680,0.026517
0.825091,-0.505085,0.376984,0.333506,1.994562,-0.040963
0.825091,-0.505085,0.376984,1.070895,-1.754970,0.168000
-0.809458,-0.052023,0.479219,-1.767798,0.969438,-0.167327
-0.181643,0.291643,0.077410,2.000000,0.619550,-0.364468
-0.181643,0.291643,0.077410,-2.000000,0.018340,0.445707
-0.181643,0.291643,0.077410,-2.000000,0.018340,-0.290886
0.453733,0.437121,0.090292,0.509975,1.937223,-0.030292
0.453733,0.437121,0.090292,0.509975,1.937223,0.210877
0.453733,0.437121,0.090292,0.362922,-1.985004,0.284993
0.453733,0.437121,0.090292,0.362922,-1.985004,-0.104408
0.671944,0.713026,0.366704,1.516634,1.315135,0.178171
0.671944,0.713026,0.366704,-1.740693,-1.006744,-0.171792
0.067516,-0.396339,0.050848,0.412454,1.968910,-0.189452
0.067516,-0.396339,0.050848,0.412454,1.968910,0.291147
0.067516,-0.396339,0.050848,-0.173161,-2.046661,0.218514
0.067516,-0.396339,0.050848,-0.173161,-2.046661,-0.116818
-0.120479,-0.474153,0.492150,1.948855,0.720234,0.431946
-0.120479,-0.474153,0.492150,-1.534624,-1.290375,0.451008
0.808991,-0.497199,0.476014,1.603446,-1.195649,-0.216023
-0.379597,0.231213,0.076042,1.010966,1.774442,-0.212044
-0.379597,0.231213,0.076042,1.010966,1.774442,0.364127
-0.379597,0.231213,0.076042,-1.631059,-1.157643,0.335309
-0.379597,0.231213,0.076042,-1.631059,-1.157643,-0.183226
0.461695,-0.436157,0.174738,0.452008,1.956058,0.177459
0.461695,-0.436157,0.174738,0.452008,1.956058,0.172018
0.461695,-0.436157,0.174738,0.467828,-1.950918,0.173016
0.461695,-0.436157,0.174738,0.467828,-1.950918,0.176461
-0.387987,0.886085,0.205547,-1.380604,1.502365,-0.262289
-0.195549,0.942998,-0.444062,1.856686,0.847094,0.230417
-0.195549,0.942998,-0.444062,-1.734748,1.014927,0.061805
-0.128302,0.378846,-0.266637,0.285198,2.010258,0.163734
-0.128302,0.378846,-0.266637,-0.699711,-1.875574,0.328086
-0.360357,-0.790310,-0.484028,0.427618,-1.963983,0.400066
-0.614316,-0.043701,-0.097990,0.573656,1.916532,0.438695
-0.614316,-0.043701,-0.097990,-1.444784,-1.414029,0.277187
-0.614316,-0.043701,-0.097990,-1.444784,-1.414029,-0.473166
-0.902332,0.237850,-0.057585,-2.000000,0.232112,0.198073
-0.902332,0.237850,-0.057585,-2.000000,0.232112,-0.313243
0.721016,0.555269,0.309328,1.123828,1.737771,0.229443
0.721016,0.555269,0.309328,1.123828,1.737771,0.389213
0.721016,0.555269,0.309328,-0.166099,-2.048956,0.485259
0.721016,0.555269,0.309328,-0.166099,-2.048956,0.133397
-0.295907,-0.647054,-0.424944,-0.656043,1.889763,-0.207833
-0.295907,-0.647054,-0.424944,-0.093540,-2.072531,-0.302946
-0.045867,0.742918,-0.115509,-0.152726,2.053301,-0.005372
-0.045867,0.742918,-0.115509,-0.152726,2.053301,-0.225646
-0.045867,0.742918,-0.115509,0.181398,-2.043985,-0.349746
-0.045867,0.742918,-0.115509,0.181398,-2.043985,0.118728
0.560398,0.190738,-0.080349,2.000000,0.410746,-0.199530
0.560398,0.190738,-0.080349,2.000000,0.410746,0.038832
0.560398,0.190738,-0.080349,-2.000000,-0.200555,0.131620
0.560398,0.190738,-0.080349,-2.000000,-0.200555,-0.292318
-0.535069,-0.720761,-0.150130,-0.791058,-1.845894,0.235640
0.251308,-0.144085,0.392473,-0.441162,1.959582,0.062946
0.251308,-0.144085,0.392473,0.809523,-1.839895,0.126834
-0.964103,-0.237156,-0.187392,-0.533839,1.929470,0.350194
-0.964103,-0.237156,-0.187392,-1.250829,-1.680985,0.170853
0.504656,-0.431059,-0.346583,2.000000,0.139850,-0.156980
0.504656,-0.431059,-0.346583,-1.580544,-1.227171,-0.082189
0.785255,0.043950,0.263875,2.000000,0.167433,0.015982
0.785255,0.043950,0.263875,-2.000000,-0.239181,-0.304512
-0.802557,-0.324275,-0.184362,-0.664433,1.887037,-0.268864
-0.802557,-0.324275,-0.184362,-0.664433,1.887037,-0.099860
-0.802557,-0.324275,-0.184362,-0.895481,-1.811965,-0.127512
-0.802557,-0.324275,-0.184362,-0.895481,-1.811965,-0.241211
0.325646,-0.857136,0.116277,-1.805212,0.917942,0.145934
0.325646,-0.857136,0.116277,-1.805212,0.917942,0.086620
0.325646,-0.857136,0.116277,1.274880,-1.647881,0.103066
0.325646,-0.857136,0.116277,1.274880,-1.647881,0.129488
0.791978,0.498304,-0.127008,2.000000,-0.218379,-0.283008
0.791978,0.498304,-0.127008,2.000000,-0.218379,0.028992
0.791978,0.498304,-0.127008,-1.235873,1.701365,0.134861
0.791978,0.498304,-0.127008,-1.235873,1.701365,-0.388877
0.808803,0.444373,-0.059783,-0.134459,2.059236,0.323256
0.808803,0.444373,-0.059783,-0.134459,2.059236,-0.442822
0.808803,0.444373,-0.059783,1.693977,-1.071044,-0.419234
0.808803,0.444373,-0.059783,1.693977,-1.071044,0.299667
0.497483,-0.794105,-0.010477,-0.867672,1.821001,0.374226
0.497483,-0.794105,-0.010477,-0.867672,1.821001,-0.395180
0.497483,-0.794105,-0.010477,1.009495,-1.774920,-0.154763
0.497483,-0.794105,-0.010477,1.009495,-1.774920,0.133809
0.939068,-0.303866,0.453252,0.967010,1.788724,0.435907
0.939068,-0.303866,0.453252,0.967010,1.788724,0.470597
0.939068,-0.303866,0.453252,0.919033,-1.804312,0.465689
0.939068,-0.303866,0.453252,0.919033,-1.804312,0.440815
0.569704,-0.602020,0.069286,2.000000,-0.337362,-0.470481
-0.363944,-0.677624,-0.240206,-2.000000,-0.529042,-0.205050
-0.363944,-0.677624,-0.240206,-2.000000,-0.529042,-0.275362
-0.363944,-0.677624,-0.240206,1.834739,-0.877301,-0.287452
-0.363944,-0.677624,-0.240206,1.834739,-0.877301,-0.192960
-0.620932,-0.414819,0.065889,-0.924984,-1.802379,0.394860
-0.620932,-0.414819,0.065889,-0.924984,-1.802379,-0.263082
-0.389788,-0.034608,-0.361121,-0.400272,1.972868,-0.348543
-0.389788,-0.034608,-0.361121,-0.400272,1.972868,-0.373700
-0.389788,-0.034608,-0.361121,-0.379631,-1.979575,-0.373308
-0.389788,-0.034608,-0.361121,-0.379631,-1.979575,-0.348934
0.244466,-0.057607,0.290405,-0.257496,2.019259,0.316491
0.244466,-0.057607,0.290405,-0.257496,2.019259,0.264320
0.244466,-0.057607,0.290405,0.685009,-1.880351,0.267512
0.244466,-0.057607,0.290405,0.685009,-1.880351,0.313299
0.938821,0.258079,-0.015019,0.742923,1.861534,0.089778
0.938821,0.258079,-0.015019,0.742923,1.861534,-0.119816
0.938821,0.258079,-0.015019,1.180413,-1.719385,-0.144260
0.938821,0.258079,-0.015019,1.180413,-1.719385,0.114222
-0.489496,0.713450,0.348468,-0.546819,1.925252,0.364354
-0.489496,0.713450,0.348468,-0.546819,1.925252,0.332582
-0.489496,0.713450,0.348468,-0.361831,-1.985358,0.313089
-0.489496,0.713450,0.348468,-0.361831,-1.985358,0.383847
-0.878101,-0.286897,0.178644,-2.000000,0.278737,0.298871
-0.878101,-0.286897,0.178644,-2.000000,0.278737,0.058417
-0.878101,-0.286897,0.178644,1.421380,-1.446241,-0.067777
-0.878101,-0.286897,0.178644,1.421380,-1.446241,0.425065
-0.745684,-0.218250,0.261317,-1.379030,1.504531,0.331670
-0.745684,-0.218250,0.261317,-1.379030,1.504531,0.190964
-0.745684,-0.218250,0.261317,-0.059988,-2.083433,0.185148
-0.745684,-0.218250,0.261317,-0.059988,-2.083433,0.337485
0.228386,-0.736291,-0.412983,1.134635,-1.734259,0.405070
-0.651572,-0.357299,0.082341,-2.000000,-0.080396,0.223733
-0.651572,-0.357299,0.082341,-2.000000,-0.080396,-0.059051
